2024-02-16 20:06:58,841: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:58[0m
2024-02-16 20:06:58,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:58,844: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-16 20:06:58,844: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-16 20:06:58,845: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:58[0m
2024-02-16 20:06:58,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:58,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:58,920: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:58[0m
2024-02-16 20:06:58,921: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:58,922: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-16 20:06:58,923: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-16 20:06:58,923: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:06:58,925: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 20:06:58,926: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 20:06:58,927: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:06:58,928: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-16 20:06:58,928: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:06:58,929: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-16 20:06:58,929: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:06:58,930: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:58[0m
2024-02-16 20:06:58,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:58,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,002: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,004: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,005: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-16 20:06:59,006: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-16 20:06:59,006: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,080: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,081: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,083: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-16 20:06:59,083: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-16 20:06:59,083: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,154: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,159: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 20:06:59,160: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 20:06:59,161: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,232: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,234: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,235: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 20:06:59,235: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 20:06:59,236: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:06:59,238: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 20:06:59,240: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 20:06:59,240: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:06:59,241: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 20:06:59,242: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:06:59,243: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 20:06:59,243: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:06:59,246: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,315: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,316: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,318: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 20:06:59,318: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 20:06:59,319: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,393: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,394: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,395: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 20:06:59,396: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 20:06:59,396: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,465: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,466: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,468: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 20:06:59,468: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 20:06:59,469: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,535: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,537: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,538: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 20:06:59,538: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 20:06:59,539: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,606: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,607: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,609: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 20:06:59,609: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 20:06:59,610: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:06:59,611: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 20:06:59,613: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 20:06:59,613: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:06:59,614: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 20:06:59,614: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:06:59,615: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 20:06:59,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:06:59,616: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,685: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,687: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 20:06:59,687: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 20:06:59,688: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,755: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,759: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 20:06:59,759: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 20:06:59,760: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,828: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,829: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,830: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 20:06:59,831: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 20:06:59,831: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,901: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,902: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,904: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 20:06:59,904: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 20:06:59,905: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,977: root: INFO: [34mTrading iteration ended at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,978: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:06:59,979: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 20:06:59,979: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 20:06:59,980: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:06:59,982: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 20:06:59,983: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 20:06:59,983: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:06:59,984: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 20:06:59,985: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:06:59,985: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-16 20:06:59,985: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:06:59,987: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:06:59[0m
2024-02-16 20:06:59,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:06:59,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,057: root: INFO: [34mTrading iteration ended at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,061: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:07:00,064: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-16 20:07:00,064: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-16 20:07:00,066: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,136: root: INFO: [34mTrading iteration ended at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,137: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:07:00,138: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-16 20:07:00,139: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-16 20:07:00,139: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,207: root: INFO: [34mTrading iteration ended at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,209: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:07:00,210: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-16 20:07:00,211: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-16 20:07:00,211: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,279: root: INFO: [34mTrading iteration ended at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:07:00,282: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-16 20:07:00,282: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-16 20:07:00,283: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,350: root: INFO: [34mTrading iteration ended at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,352: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:07:00,353: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-16 20:07:00,354: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-16 20:07:00,355: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:07:00,358: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 20:07:00,360: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 20:07:00,360: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:07:00,361: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-16 20:07:00,363: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:07:00,365: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-16 20:07:00,365: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:07:00,367: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:07:00,437: root: INFO: [34mTrading iteration ended at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:07:00,440: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-02-16 20:07:00,440: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-02-16 20:07:00,441: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:07:00[0m
2024-02-16 20:07:00,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
